0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.0409689392294771,0.0724787370100936,0.0127056800687766,1.9760781334346298,0.41663417338135994,0.7370734817609971,0.009773277662675441,2.8254332403353195,10.7673411782246,1,0.00267885182429598,1.9760781334346298,0.41663417338135994,0.7370734817609971,0.131274277753305,0.5652545963069361,0.21083891690922502,0.205795256472136,0.364075334931709,0.009773277662675441,0
0.0323245120228597,0.0555489340738798,0.0326827613850091,2.3039834861032595,0.43350263899517105,0.7449643631856209,-0.00517858,2.5975932055379,10.6748704244833,0.8614043338907471,-0.006463978,2.3039834861032595,0.43350263899517105,0.7449643631856209,0.138168678375498,0.581910572394931,0.22494226114377303,0.24534910334272697,0.421626818589942,0.00765038680970843,0
0.014958734525447,0.022509702457956002,0.302594810379242,1.01601830663616,0.229023383768913,0.344631306597671,0.11537138927097698,3.0294784459272996,8.66836801921336,0.667594654788419,0.063273727647868,0.666666666666667,0.150275103163686,0.226131953428202,0.413514442916094,0.664546079779917,0.430708390646492,0.00361072902338377,0.00543337645536869,0.11537138927097698,0
0.0121128488193806,0.0197105788423154,0.27948034643571,1.08867775138559,0.21082490033732001,0.343063872255489,0.11545538178472901,3.00712545738343,8.782936356349259,0.596800370971482,0.0637841153020546,0.70387965162312,0.136307881018093,0.221806387225549,0.40739037105182496,0.614535418583257,0.46028825513646104,0.0171726464274762,0.0279441117764471,0.0816095983520686,0
0.00724727709446308,0.0113200224244254,0.264321049088195,1.4443357638271401,0.22422385113402601,0.350230712837984,0.11192556701315598,2.9701301565807796,8.88794262343591,0.53607433499332,0.0592620201267238,0.9927974390894541,0.154125426208915,0.240739143559446,0.38803992214353705,0.640217556356207,0.47159757595836604,0.0689802736019657,0.107745051533054,0.0659832151120043,0
0.00821138645588549,0.0125025411669038,0.297353032571542,1.29717130214918,0.219197286904508,0.333746696483025,0.133812219611194,3.0259979048810695,8.92127067054581,0.539764448761535,0.0730079042939543,0.8841656131479141,0.149407177953429,0.227485261231958,0.42305330057679996,0.6567773979918821,0.472642063661611,0.0502162999359111,0.0764586298028054,0.0601866098209686,0
0.0074798130046748795,0.0122706718989662,0.260852489919883,0.959414361072236,0.21642887499241104,0.35505268819346203,0.101402464938377,2.9759743472454603,9.01620935722273,0.5863973863973859,0.0547022038734746,0.6877489503714069,0.155145407079109,0.254516842293978,0.41617388136725203,0.609568332220266,0.46377269139700106,-0.009155485,-0.015019621,0.0527421359672432,0
0.0113777885254821,0.0172120502643083,0.17987270084698997,1.31291824265348,0.21824557160993902,0.330156755866913,0.0392479293875824,2.804336508,9.020450245682278,0.508104311493715,0.0150172299135482,0.9621763165551349,0.159941962396469,0.241956430282965,0.39418414847953603,0.66103621304637,0.48251012635269896,0.052016202164319,0.0786888844176986,0.0516173196800011,0
0.00818891404114249,0.0115790946617225,0.31302701263351,1.24578527062999,0.208409099343155,0.29468970824879304,0.109078314221744,2.96895711872352,8.99765444856081,0.591434501932855,0.0575945374253164,0.8920437740313522,0.149231206937074,0.21101238368432101,0.434606202298339,0.7072153981271879,0.418092304647394,0.0411177496567336,0.0581403484223046,0.0481106067414909,0
0.0147085882515295,0.0079960667175445,0.227226913463487,1.3515884987851599,0.28924973549841304,0.15724555909279098,0.0597362869891505,2.8447835662245295,7.104459573210191,0.456593218891451,0.0195665459707044,1.22188316847645,0.26149185466541397,0.142155472724017,0.16423823542941302,1.83947792972472,0.6079840050468871,0.0752424871692087,0.0409042619937652,0.0597362869891505,0
0.0273943684594569,0.014416903553749,0.239399652971354,1.51670958668931,0.317588353263139,0.16713802566994598,0.0618843801006867,2.85151922874398,7.175812538327861,0.45157748334675396,0.0209916920474032,1.3897357222435303,0.291000916307053,0.15314578799874098,0.16886208125608998,1.90015618522558,0.6105182565384399,0.10819536461831,0.0569402481014819,0.0430128109861014,0
0.0186863137119108,0.00876422233278362,0.499317977493257,1.2923194381746699,0.31226971543361404,0.146460198413066,0.166272686209757,3.12050611259087,7.219622274196009,0.7280889097250709,0.0879021766901688,1.1772943069134398,0.284475608229445,0.13342425462907198,0.24457511239241198,2.13211315304182,0.425064038601056,0.0706346318704689,0.0331289320971059,0.0744454048577614,0
0.0124395885126104,0.00607541002268643,0.552554403629084,1.3076634549311799,0.29022021514714197,0.141741569835991,0.16004307471411702,3.32608664559255,7.31427116815979,0.755328728931819,0.0914272128568831,1.18845815691793,0.263764029417073,0.128820549515779,0.30921158222322304,2.04753069606154,0.38786289347798997,0.0682822126337844,0.0333485660386564,0.0758900055392468,0
0.0174520006085501,0.00913246371439508,0.49721527948933797,1.62181464384044,0.286061159287996,0.149693047570461,0.10261311425528699,3.1329742150466604,7.404431267143691,0.7316879157380679,0.0555003803438308,1.46910040642833,0.259124904914042,0.13559756527077999,0.33341244485014504,1.9109849383843003,0.367898372128404,0.10967777270652698,0.0573933213724108,0.0673664247016348,0
0.0231339483675932,0.0123292480043957,0.356973194109056,1.11242506633472,0.21395551569116297,0.114027686625254,0.0387343284539546,2.84721343924361,7.465036343570841,0.728095453068767,0.0163191992297466,0.9836835945526609,0.18919434406750799,0.10083120926754101,0.325080373144459,1.8763470699385199,0.376894346186736,0.021622996255839997,0.0115239854088127,0.0638466444254748,0
0.115350884223205,0.0627512971456101,0.274244291809852,0.9595719912137959,0.258584624614448,0.140670968634005,-0.003812018,2.68789183510584,7.46556601021105,0.7927782724759541,-0.011138945,0.877970335940587,0.236594681608661,0.128708360310163,0.307825999345105,1.8382231040665302,0.394305959776603,-0.010894505,-0.00592665,0.0662571762488527,0
0.00216842098983795,0.00245637153041745,0.188831848120883,0.8298303662969521,0.21244560305666801,0.24065683442298896,0.0997831579010162,2.9159515942012995,5.81492722930271,0.5498374913343721,0.046890985393730995,0.48409684033926703,0.123934058526488,0.14039160035815,0.26139763233482605,0.882774027864359,0.554280618134203,-0.043565278,-0.04935043,0.0997831579010162,0
0.00214473058658248,0.00224771309887698,0.174952063226202,0.9625201834960491,0.240412813897213,0.25195660206241,0.0950652500227026,2.9292401848645597,5.92534077011605,0.50893348209375,0.0453010902603057,0.572655239154378,0.143034566753738,0.149902589768567,0.253852769453481,0.954183426547652,0.583636480184612,-0.009361495,-0.009811002,0.0689296918786676,0
0.00660892820091142,0.00710775130584268,0.187116810080175,0.8845004911886769,0.226025344471171,0.24308509465982,0.101175518275736,2.9260651333255803,5.96712318532182,0.530777258087523,0.047568913446095,0.539786282804387,0.13793704099328602,0.148348136556983,0.273819678724118,0.929819842666523,0.575740110302499,-0.029514756,-0.031742446,0.0570298047429121,0
0.00299400464046218,0.0033032383629777802,0.198930974344254,0.7111145367658391,0.19213816522887497,0.211983024274207,0.10341321429183999,2.9512335922174304,6.01163230381474,0.5638925641221899,0.050439912874955,0.437707995175872,0.118265633383887,0.130480618478672,0.294512543213385,0.906384678144501,0.5633457389335761,-0.078054828,-0.086116668,0.050023065368357,0
0.0012376496267313699,0.00163720918803025,0.216735045771399,0.9867951174317041,0.25473522889551997,0.33697328246619607,0.10873204769478999,2.97129961173841,6.065307305524219,0.598025909103126,0.0540966667053674,0.6893794244902,0.177959155240274,0.235411022441745,0.333218005131718,0.755950819101137,0.5359765937931761,-0.003408761,-0.004509237,0.0456722435085934,0
0.00183754100517312,0.00236507984192746,0.21821714648267101,0.8127132235019681,0.23656324663365,0.30447808477691496,0.10718847738721199,3.00162168512084,6.1554566409661,0.6340737770904731,0.05585191032120901,0.48391893862078994,0.14085833959285501,0.18129729818304002,0.349614455888407,0.7769467113108499,0.535093638203878,-0.054515131,-0.070165856,0.0421199035733776,0
0.0030034438201487603,0.0028075585615189302,0.19633179342205104,1.2250523510375,0.248588574552043,0.232375573698864,0.10000985052314,2.9551293129091696,6.24947125427501,0.5309199800197271,0.050247325389820005,0.6020274129069101,0.12216387021259699,0.114196316049846,0.33778602732264695,1.06977067595835,0.560243674901833,0.0456677978672652,0.0426893341662725,0.0388688415130373,0
0.00144275869734991,0.004170890122700079,0.207885292798369,0.918054965792577,0.0996404653560084,0.288051933797368,0.0971777348116654,2.9160962092146003,9.07616408573818,0.488650256215401,0.0443672314917537,0.6169895992152261,0.0669645425124929,0.19358867803016,0.132797040926613,0.345911461320378,0.38013203712244703,-0.008893848,-0.025711342,0.0971777348116654,0
0.00109768390642196,0.0030719933349889,0.208583960973388,0.8408841917267281,0.0955262081621792,0.267340964984659,0.0958961483626225,2.9222574093331497,9.07496087265403,0.47483217331919,0.0455803882002014,0.5894225158060561,0.0669596342687138,0.18739415690012898,0.13569374493064,0.3573197551959939,0.39423523021478296,-0.01807589,-0.050587434,0.0682649336149711,0
0.0027184116133830197,0.007607543843325941,0.197726846974546,0.8612498815297109,0.0855836131420116,0.239507911915458,0.0971086934592341,2.90825303993756,9.083968091643449,0.47618321332247704,0.0443130481828445,0.592008879276777,0.0588287557272792,0.16463376489428302,0.138600412328928,0.35733104788714,0.41370748021046994,-0.013787795,-0.038585493,0.0558487641264195,0
0.0145515277001263,0.0396435950794552,0.18233663733977298,0.826263805578351,0.0952743087840074,0.259561483628649,0.100089879378232,2.88762089275031,9.129748130002989,0.460545942239599,0.0424754853237121,0.6073232430054399,0.0700288476817689,0.190783767765689,0.132777487405289,0.36705873094913793,0.43436897674300606,-0.020033064,-0.054577272,0.0488084395953963,0
0.00201840578796904,0.0057525179635111705,0.17938183643786498,1.17621971171711,0.0879218597647933,0.250579977870159,0.0961912605050378,2.91445697861254,9.17457888479577,0.436728648739953,0.0431502510596242,0.826515869978759,0.0617816651852933,0.176079627254559,0.127002963299527,0.35087344372881607,0.44136642599876597,0.0131723390001393,0.0375415672960419,0.04353599134692201,0
0.00137266131155009,0.0038847038864217,0.171348180555773,1.1453847144907099,0.099358634672652,0.281190174892112,0.0939231964827806,2.9186667076704595,9.247550218537901,0.438629549956758,0.0420144004667838,0.880029677149927,0.0763398935631077,0.21604592386940197,0.118309974228999,0.35335030717475896,0.450220095985127,0.012611681080879,0.0356917224204975,0.0395335556857018,0
0.00343203752704016,0.00996991403611989,0.167522123403241,1.4707423086651499,0.0848336019471889,0.24643778284012602,0.0885039700811101,2.91233936258548,9.251319250189551,0.428995942462393,0.0386102302093211,0.98716003035265,0.0569401863125283,0.165408669999638,0.11711141768701101,0.3442394302103581,0.450196437979667,0.0271527958349447,0.0788776457663556,0.0362716575995833,0
0.0196436729100046,0.0182010582010582,0.113626964433416,0.760791366906475,0.25765189584285103,0.238730158730159,0.06509821836455,2.81302229181827,7.18037447375687,0.289154987073071,0.0131719202070961,0.660071942446043,0.223541952185168,0.207125220458554,0.0881681132937414,1.07925993604386,0.7364093193238922,-0.081011116,-0.075061728,0.06509821836455,0
0.0376696660057953,0.0310262529832936,0.15743341948533499,0.61794977356937,0.22891566265060198,0.18854415274463002,0.0783132530120482,2.8721217441160296,7.178850547829519,0.40274903931421796,0.0289766661583041,0.5195553725813089,0.192466066798841,0.158522798643387,0.11727924355650501,1.2141223120329399,0.678587768796706,-0.141528138,-0.11656827,0.051132333708562,0
0.0669232274476551,0.0589858571921352,0.200983194238024,0.897105429959856,0.276955188833083,0.24410716338967497,0.10253734263909699,2.97953029897771,7.3350471083164095,0.542146686437778,0.0472245776531211,0.7973800971899431,0.246167895114474,0.216971369437737,0.147544191507403,1.13456395538452,0.57054334355228,-0.031765703,-0.02799816,0.0498071146829312,0
0.0169765561843169,0.0154924382146809,0.34499569830800103,1.0055143563415099,0.30534703776417604,0.278653106391948,0.13026908418986,3.24421250059902,7.4569166090137005,0.8215400624349641,0.0718327751472456,0.9216581099068258,0.279882203487701,0.255414449069927,0.20244831966739799,1.09579628132579,0.402702390576279,0.0016745582630788801,0.00152816567423723,0.0531882318123724,0
0.0607770285766708,0.063640730067243,0.28157371560113004,0.9405204460966541,0.266914361726526,0.27949087415946194,0.10871060960506403,3.38574112342546,7.6871260262907,0.7341642344403249,0.0615568093206734,0.8527557782447069,0.242007247373974,0.253410182516811,0.22237512040732102,0.9550020641254989,0.43837438649603205,-0.01687996,-0.017675312,0.0490872202786742,0
0.0384410646387833,0.0464357890869006,0.0761363636363636,1.1335115362971298,0.306349809885932,0.37006246555208505,-0.01391635,2.63786614424511,7.874739125171809,0.586000679578661,-0.026730038,1.04389420371413,0.28212927756654,0.340804703288628,0.157604562737643,0.827832699619772,0.501901140684411,0.0360836501901141,0.0435880948006614,0.0563523221987689,0
0.166344687341129,0.227982162764771,0.102480987408054,1.22207446808511,0.311472631757329,0.426885916016351,-0.005456702,2.68514572161925,7.98972992649722,0.49973583798062804,-0.014709371,1.12872340425532,0.287680054228097,0.394277220364177,0.136214200982884,0.7296390442297921,0.5437044568717171,0.0566005761735299,0.0775733927907841,0.0577634329005901,0
0.17493246111453303,0.104979388449138,0.17553770580451902,2.2847354996401803,0.6582679619083139,0.395035704845831,0.115555904530319,3.1974453299802406,6.70329362914626,0.669503625470896,0.0645956377609234,1.22644024203816,0.35335657832425,0.212054167994999,0.398166573833927,1.66635054460511,0.5127471211626751,0.37015235202175,0.22213354400137197,0.115555904530319,0
0.072818075238709,0.0416314293996073,0.19838087396210605,1.7889984123938,0.563881196481558,0.322381223949311,0.127486346129735,3.1040578953810094,6.812637680632809,0.724623451360621,0.069005109615888,0.7822641706938359,0.246564811617282,0.140965625823294,0.4147279234019529,1.74911302083219,0.492862374706632,0.24868740280622,0.142179150143139,0.0861352181742601,0
0.0760355139046796,0.0428332107220472,0.250913298009737,1.86427396450465,0.5802247667387621,0.32685896923151503,0.147938271641973,3.31456107077464,6.907814277241711,0.7688264276156519,0.08541196069431899,0.7594842764062559,0.23637705375382898,0.13315867327453199,0.436305257989779,1.7751532659573102,0.4606658207165779,0.268991129523358,0.151531214054521,0.0764231572429733,0
0.0677739041213873,0.039458530526061006,0.23099395325360297,1.8862176165803102,0.553804400739948,0.32242952704812894,0.13532125551403099,3.29128591318809,6.973715289325041,0.756628045868869,0.0777646922253095,0.709002789956158,0.20816731948802802,0.121196744337392,0.46864772361315993,1.7175982789482,0.454402050583046,0.260198617466654,0.15148979866583898,0.0668341551562978,0
0.0472177244384712,0.0283061933430773,0.211238412034745,1.91900142984117,0.544985623038258,0.326709272807511,0.12547719187461098,3.21925826906833,7.077104727281441,0.7164043007935842,0.0728472124903126,0.6648791174818149,0.18882193335100603,0.113195420076035,0.48075361281314,1.66810576986393,0.474088544524682,0.260991242125595,0.156459648327267,0.0592916580294595,0
